1 #_styr
100 #_endyr
1 #_nseas
 12 #_months/season
1 #_spawn_seas
1 #_Nfleet
2 #_Nsurveys
1 #_N_areas
Fishery%Survey%CPUE
 0.5 0.5 0.5 #_surveytiming_in_season
 1 1 1 #_area_assignments_for_each_fishery_and_survey
 1 #_units of catch:  1=bio; 2=num
 0.01 #_se of log(catch) only used for init_eq_catch and for Fmethod 2 and 3; use -1 for discard only fleets
1 #_Ngenders
25 #_Nages
 0 #_init_equil_catch_for_each_fishery
100 #_N_lines_of_catch_to_read
#_catch_biomass(mtons):_columns_are_fisheries,year,season
 54 1 2 0 0 1 -1 -1 100  1.11193 10.3483 42.3484 7.90978 10.8346 5.88271 11.8464 1.5181 2.48356 1.93521 1.6477 0.422326 0.199013 0.309911 0.308539 0.255786 0.0781966 0.169799 0.0517859 0.035955 0.0769875 0.0989141 0.0178278 0.0205381 0.0876967
 55 1 2 0 0 1 -1 -1 100  1.36181 4.45391 16.7314 39.4675 6.59329 8.89658 4.82192 9.70803 1.2442 2.03535 1.586 1.3504 0.346258 0.163263 0.254139 0.253015 0.209786 0.0642592 0.139324 0.0426167 0.0296441 0.0632683 0.0812362 0.0147896 0.0880548
 56 1 2 0 0 1 -1 -1 100  4.15304 4.1294 7.60583 16.4702 34.7482 5.71843 7.70233 4.17384 8.4029 1.07705 1.76182 1.37289 1.16897 0.299836 0.141446 0.220103 0.21913 0.181714 0.0557537 0.120725 0.0370212 0.0257927 0.054896 0.0704481 0.0882856
 57 1 2 0 0 1 -1 -1 100  3.09088 16.3838 6.47833 6.8784 13.3219 27.6866 4.54838 6.12502 3.31913 6.68193 0.856641 1.40115 1.09189 0.92973 0.238625 0.112678 0.175224 0.17445 0.144698 0.0445384 0.0962018 0.0296428 0.0207143 0.0438564 0.12563
 58 1 2 0 0 1 -1 -1 100  2.2592 11.5314 24.4679 5.57678 5.29592 10.1038 20.9609 3.44297 4.63624 2.51246 5.05775 0.648628 1.06077 0.826683 0.703948 0.180857 0.0855284 0.132869 0.132283 0.109764 0.0339538 0.0730575 0.0226795 0.0159216 0.127769
 59 1 2 0 0 1 -1 -1 100  2.67074 8.99622 17.875 21.8622 4.45681 4.16925 7.93994 16.4682 2.70514 3.6426 1.97409 3.97375 0.509798 0.833587 0.649684 0.55326 0.142301 0.0674083 0.1046 0.10414 0.0864484 0.0268896 0.0576107 0.0180321 0.112317
 60 1 2 0 0 1 -1 -1 100  10.4615 5.03615 13.7697 15.7707 17.2515 3.4646 3.23532 6.15988 12.7757 2.09876 2.82601 1.53164 3.0829 0.395705 0.646887 0.504223 0.429421 0.110616 0.0525168 0.0813689 0.0810122 0.0672874 0.021084 0.0449163 0.100568
 61 1 2 0 0 1 -1 -1 100  3.33099 35.4182 6.29732 9.92506 10.1669 10.9556 2.19658 2.05081 3.90422 8.09697 1.33046 1.79136 0.97105 1.95416 0.251145 0.410333 0.319919 0.272513 0.0704693 0.0336489 0.0519339 0.0517079 0.0430097 0.0137282 0.0919339
 62 1 2 0 0 1 -1 -1 100  10.6625 5.28115 44.4326 4.55388 6.41921 6.47753 6.96761 1.397 1.30428 2.48268 5.14846 0.846278 1.13932 0.617762 1.24283 0.160043 0.261256 0.20377 0.173629 0.0451688 0.0217582 0.0333839 0.0332402 0.0277099 0.0669089
 63 1 2 0 0 1 -1 -1 100  2.63356 34.783 6.47701 31.4115 2.87968 3.99856 4.02771 4.33152 0.868747 0.811113 1.5436 3.20063 0.52642 0.70857 0.384375 0.772913 0.0998604 0.162773 0.12704 0.108305 0.028455 0.0139031 0.0211296 0.0210402 0.0585713
 64 1 2 0 0 1 -1 -1 100  1.3299 9.3034 46.2334 4.96258 21.5245 1.94414 2.6946 2.71368 2.91828 0.58556 0.546736 1.04018 2.15644 0.354951 0.477657 0.259262 0.521002 0.0675975 0.109979 0.0859075 0.0732863 0.019495 0.00969212 0.0145603 0.0532833
 65 1 2 0 0 1 -1 -1 100  5.04557 3.01393 14.7776 42.3309 4.064 17.3635 1.5657 2.16955 2.18486 2.34957 0.471603 0.440347 0.837594 1.73625 0.28595 0.384735 0.208915 0.41963 0.0546146 0.088734 0.0693551 0.0591944 0.0158895 0.00799758 0.0540079
 66 1 2 0 0 1 -1 -1 100  3.75952 19.2864 4.54579 12.8485 32.9178 3.11336 13.2775 1.19722 1.65883 1.67053 1.79645 0.360769 0.336875 0.640564 1.32757 0.21884 0.29436 0.159948 0.321037 0.0419875 0.0680713 0.0532565 0.0454887 0.0123827 0.0468734
 67 1 2 0 0 1 -1 -1 100  5.66486 11.7408 27.112 3.68356 9.31171 23.5002 2.21896 9.46023 0.853266 1.18214 1.19048 1.28019 0.257322 0.240297 0.456665 0.946131 0.156202 0.210007 0.114244 0.229014 0.030202 0.0487856 0.0382306 0.0326964 0.0417929
 68 1 2 0 0 1 -1 -1 100  5.85323 18.0751 16.082 21.4061 2.60145 6.47771 16.3184 1.54079 6.56781 0.59266 0.820973 0.826759 0.889037 0.178944 0.167125 0.317331 0.657128 0.108745 0.146097 0.0796163 0.159292 0.0212725 0.0341737 0.0268462 0.0513236
 69 1 2 0 0 1 -1 -1 100  1.686 20.8877 24.1527 12.3868 14.7463 1.76565 4.38823 11.0519 1.04379 4.44823 0.401689 0.556309 0.560228 0.602404 0.121508 0.113504 0.215229 0.445349 0.0739675 0.0992637 0.0542411 0.108199 0.014729 0.0234661 0.0525844
 70 1 2 0 0 1 -1 -1 100  2.27037 5.65306 31.0526 20.6968 9.4936 11.1334 1.3309 3.30669 8.32744 0.786702 3.3518 0.302903 0.419402 0.422355 0.454133 0.091798 0.0857674 0.162412 0.335798 0.055978 0.0750376 0.0411149 0.0817703 0.0113442 0.0567941
 71 1 2 0 0 1 -1 -1 100  1.58363 9.54369 9.18877 29.0954 17.3443 7.83725 9.17457 1.09667 2.7244 6.86076 0.648301 2.76156 0.249723 0.345701 0.348134 0.374314 0.075804 0.0708357 0.13398 0.276824 0.0462936 0.061996 0.0340487 0.0675427 0.0554883
 72 1 2 0 0 1 -1 -1 100  3.61444 5.22962 15.6749 8.69936 24.6365 14.4673 6.52571 7.63763 0.91308 2.26807 5.71132 0.539838 2.299 0.208046 0.287942 0.289967 0.311761 0.0632696 0.0591338 0.111697 0.230606 0.0387041 0.0517753 0.0285109 0.101751
 73 1 2 0 0 1 -1 -1 100  3.57384 14.0073 8.19001 14.1505 7.02409 19.5951 11.4865 5.1802 6.06267 0.724973 1.80051 4.53362 0.428708 1.82506 0.165345 0.228763 0.230371 0.247669 0.0504271 0.0471443 0.0888671 0.183252 0.030928 0.0413034 0.102809
 74 1 2 0 0 1 -1 -1 100  6.01952 11.3014 20.5029 6.91014 10.6783 5.22159 14.5403 8.52175 3.84321 4.49786 0.53808 1.33597 3.36353 0.318296 1.35418 0.12292 0.169966 0.171159 0.183992 0.0376675 0.0352321 0.0661842 0.136204 0.023202 0.106427
 75 1 2 0 0 1 -1 -1 100  5.57326 19.7773 15.4208 16.1261 4.86122 7.39988 3.6122 10.0561 5.89364 2.65812 3.11086 0.372424 0.924211 2.3264 0.220429 0.936808 0.0853148 0.117851 0.118675 0.12755 0.0263578 0.0246735 0.0460788 0.0945018 0.0892632
 76 1 2 0 0 1 -1 -1 100  5.40972 17.8256 25.8042 11.5975 10.8471 3.22135 4.89473 2.38901 6.65007 3.89758 1.75805 2.05743 0.246608 0.611483 1.5387 0.1461 0.619813 0.056754 0.0782686 0.078814 0.0846826 0.017768 0.0166543 0.0308088 0.121194
 77 1 2 0 0 1 -1 -1 100  9.45351 13.9446 23.2839 19.4283 7.80993 7.1957 2.13339 3.24077 1.58189 4.40274 2.58056 1.16418 1.36237 0.163594 0.405145 1.01897 0.0970572 0.410659 0.0379095 0.0521523 0.0525133 0.0563984 0.0121005 0.0113632 0.100303
 78 1 2 0 0 1 -1 -1 100  1.66414 31.3185 17.1247 16.4818 12.3003 4.87103 4.47999 1.32823 2.01742 0.984936 2.74062 1.60651 0.724958 0.848309 0.102198 0.252537 0.634577 0.0607855 0.255969 0.0239722 0.0328369 0.0330615 0.0354796 0.00790878 0.0692558
 79 1 2 0 0 1 -1 -1 100  0.977427 5.92737 43.754 13.7901 11.8709 8.72707 3.45004 3.17244 0.940749 1.42873 0.697678 1.94079 1.13778 0.5136 0.600939 0.0726532 0.179102 0.449605 0.0433312 0.181532 0.0172654 0.0235421 0.0237012 0.0254133 0.0542206
 80 1 2 0 0 1 -1 -1 100  1.49167 4.00013 9.95147 42.3441 11.9364 10.1219 7.42811 2.93601 2.69972 0.800671 1.21592 0.593832 1.65165 0.968335 0.437193 0.511513 0.0619727 0.152554 0.382737 0.0370213 0.154622 0.0148409 0.020182 0.0203173 0.0670621
 81 1 2 0 0 1 -1 -1 100  4.69422 4.29213 6.87192 9.85502 37.5051 10.4148 8.81586 6.46835 2.55667 2.35092 0.697315 1.05889 0.51721 1.43831 0.843309 0.380815 0.44553 0.054092 0.132966 0.333398 0.0323656 0.134766 0.0130519 0.0177027 0.0753445
 82 1 2 0 0 1 -1 -1 100  2.07635 19.4731 6.59862 6.09008 7.81144 29.2839 8.11751 6.86991 5.04051 1.99244 1.83211 0.543584 0.825332 0.403241 1.12098 0.657345 0.29696 0.347387 0.0423704 0.103831 0.260012 0.0254407 0.105234 0.0103911 0.071946
 83 1 2 0 0 1 -1 -1 100  8.1411 3.85265 28.6772 5.60136 4.62381 5.84221 21.8619 6.05907 5.12775 3.76233 1.48734 1.36768 0.405967 0.616255 0.30122 0.836917 0.490875 0.221895 0.259532 0.0318775 0.0777494 0.194318 0.0192417 0.0787966 0.0609612
 84 1 2 0 0 1 -1 -1 100  4.22172 27.9365 5.17434 22.2017 3.87881 3.15418 3.97816 14.8826 4.12487 3.49089 2.56142 1.01279 0.931327 0.27667 0.419817 0.205366 0.570026 0.334468 0.151368 0.176988 0.0220189 0.0532449 0.132595 0.0134174 0.0947747
 85 1 2 0 0 1 -1 -1 100  1.73097 14.6188 37.1629 3.96774 15.2259 2.62068 2.12736 2.68247 10.0342 2.7813 2.35387 1.72723 0.683144 0.628224 0.186856 0.283365 0.138783 0.384636 0.225823 0.102378 0.119651 0.0151708 0.0362233 0.0897213 0.0725945
 86 1 2 0 0 1 -1 -1 100  1.29132 6.81809 22.5189 32.9971 3.1511 11.9112 2.04668 1.66112 2.09445 7.83398 2.17161 1.83791 1.34868 0.533556 0.49068 0.146099 0.221445 0.108568 0.300508 0.176522 0.0801464 0.0936318 0.0120632 0.0284991 0.12616
 87 1 2 0 0 1 -1 -1 100  2.93491 4.4311 11.4309 21.7627 28.5213 2.68318 10.124 1.73936 1.41168 1.7799 6.65705 1.84547 1.56191 1.14619 0.453537 0.417103 0.124297 0.188323 0.0924058 0.255506 0.150149 0.0682543 0.0797135 0.0104009 0.130722
 88 1 2 0 0 1 -1 -1 100  3.08526 11.5534 7.21848 10.7344 18.2782 23.5974 2.21617 8.35968 1.43635 1.16579 1.46982 5.49684 1.52396 1.28983 0.94657 0.374656 0.344573 0.102806 0.15567 0.0764729 0.211143 0.124151 0.0565312 0.0659929 0.115872
 89 1 2 0 0 1 -1 -1 100  2.74849 11.9468 17.7781 6.40271 8.51575 14.284 18.4079 1.72864 6.5199 1.12042 0.90941 1.14653 4.28716 1.18874 1.00615 0.738443 0.292411 0.26895 0.0803973 0.121626 0.0598607 0.164889 0.0970443 0.0443083 0.141276
 90 1 2 0 0 1 -1 -1 100  6.8558 8.37569 17.928 15.3781 4.95361 6.49009 10.8667 14.0011 1.31499 4.95906 0.852394 0.691907 0.872249 3.26091 0.904359 0.765482 0.561875 0.222638 0.204794 0.0613869 0.0927443 0.0457674 0.125649 0.0740481 0.140628
 91 1 2 0 0 1 -1 -1 100  11.7534 18.3268 11.106 13.7028 10.5126 3.33605 4.36292 7.30336 9.40961 0.88405 3.333 0.573168 0.465315 0.586511 2.19178 0.60809 0.51476 0.377928 0.149949 0.137957 0.0415822 0.0626554 0.0310853 0.0847683 0.143926
 92 1 2 0 0 1 -1 -1 100  3.18825 35.0868 20.6902 7.22733 7.9755 6.02755 1.90966 2.49683 4.17921 5.38433 0.506255 1.90747 0.328378 0.266667 0.336012 1.2545 0.348359 0.294958 0.216667 0.086224 0.0793626 0.0242198 0.0362773 0.0182138 0.130708
 93 1 2 0 0 1 -1 -1 100  2.12659 10.3494 45.2362 15.3758 4.80396 5.22217 3.93977 1.24818 1.63182 2.73111 3.51856 0.331142 1.24672 0.214914 0.174591 0.219902 0.820058 0.22797 0.193077 0.14192 0.0566866 0.0522033 0.0161721 0.0240507 0.0970012
 94 1 2 0 0 1 -1 -1 100  2.93277 7.42914 15.9952 40.2991 12.2512 3.77078 4.09174 3.08635 0.977933 1.27844 2.13952 2.75633 0.259603 0.976783 0.16856 0.136975 0.172468 0.642575 0.178788 0.151456 0.111384 0.0446198 0.0411079 0.0128844 0.0942546
 95 1 2 0 0 1 -1 -1 100  1.80914 12.0887 11.7715 14.6092 32.9199 9.85875 3.02915 3.28628 2.4788 0.785556 1.02689 1.71841 2.21375 0.208679 0.784632 0.135565 0.110199 0.138703 0.516237 0.143778 0.121828 0.0896474 0.0360302 0.0332099 0.0854352
 96 1 2 0 0 1 -1 -1 100  3.94371 5.8741 19.2237 10.79 11.977 26.5858 7.9478 2.44163 2.64881 1.998 0.633321 0.827822 1.38516 1.78439 0.168381 0.632576 0.109454 0.08901 0.111983 0.41626 0.116073 0.0983823 0.0724461 0.0292328 0.0950113
 97 1 2 0 0 1 -1 -1 100  4.28004 14.5324 8.99277 16.9644 8.51643 9.31227 20.6338 6.16733 1.89477 2.05552 1.55054 0.491637 0.642557 1.07501 1.38479 0.130876 0.491059 0.0851524 0.0692896 0.0871148 0.323213 0.0902886 0.0765619 0.0564372 0.0958532
 98 1 2 0 0 1 -1 -1 100  4.98039 14.3715 20.7556 7.4034 12.4911 6.17736 6.74258 14.9365 4.46455 1.37181 1.48818 1.12264 0.35615 0.465394 0.778429 1.00266 0.0950113 0.355732 0.0619141 0.0504317 0.0633346 0.234235 0.065632 0.0556958 0.109789
 99 1 2 0 0 1 -1 -1 100  6.40132 16.0159 19.6395 16.3492 5.21601 8.66904 4.27974 4.67034 10.3454 3.09245 0.950423 1.03102 0.777846 0.246976 0.322639 0.539446 0.694749 0.066112 0.246687 0.0431889 0.0352363 0.0441728 0.162538 0.0457639 0.114229
 100 1 2 0 0 1 -1 -1 100  10.6265 16.6154 20.495 14.4865 10.786 3.39004 5.62402 2.77608 3.02933 6.70989 2.00598 0.616753 0.669022 0.504828 0.160529 0.209601 0.350212 0.450935 0.0432287 0.160341 0.0283618 0.023204 0.0289999 0.105767 0.103467

300 #_N_MeanSize-at-Age_obs
#Yr Seas Flt/Svy Gender Part Ageerr Ignore datavector(female-male)
#                                          samplesize(female-male)
 1 1 1 0 0 1 1000 21.3838 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 2 1 1 0 0 1 1000 21.3492 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 3 1 1 0 0 1 1000 22.3032 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 4 1 1 0 0 1 1000 22.7276 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 5 1 1 0 0 1 1000 15.7247 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 6 1 1 0 0 1 1000 22.6133 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 7 1 1 0 0 1 1000 20.8519 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 8 1 1 0 0 1 1000 20.5387 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 9 1 1 0 0 1 1000 21.0444 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 10 1 1 0 0 1 1000 21.1844 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 11 1 1 0 0 1 1000 22.4665 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 12 1 1 0 0 1 1000 22.2496 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 13 1 1 0 0 1 1000 19.9191 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 14 1 1 0 0 1 1000 21.618 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 15 1 1 0 0 1 1000 22.5736 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 16 1 1 0 0 1 1000 19.8814 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 17 1 1 0 0 1 1000 21.4609 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 18 1 1 0 0 1 1000 20.9073 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 19 1 1 0 0 1 1000 21.3747 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 20 1 1 0 0 1 1000 21.9081 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 21 1 1 0 0 1 1000 19.9228 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 22 1 1 0 0 1 1000 21.6677 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 23 1 1 0 0 1 1000 21.6403 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 24 1 1 0 0 1 1000 21.0493 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 25 1 1 0 0 1 1000 22.0049 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 26 1 1 0 0 1 1000 22.5032 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 27 1 1 0 0 1 1000 19.7223 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 28 1 1 0 0 1 1000 21.132 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 29 1 1 0 0 1 1000 22.0991 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 30 1 1 0 0 1 1000 21.8237 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 31 1 1 0 0 1 1000 22.0283 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 32 1 1 0 0 1 1000 19.0005 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 33 1 1 0 0 1 1000 22.1059 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 34 1 1 0 0 1 1000 22.4052 30.0871 35.1797 38.7765 41.3167 43.1108 44.3779 45.2728 45.9048 46.3512 46.6665 46.8891 47.0464 47.1574 47.2359 47.2913 47.3304 47.358 47.3775 47.3913 47.4011 47.4079 47.4128 47.4162 47.4197
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
